filename,nwords,negative_adjectives_component,social_order_component,action_component,positive_adjectives_component,joy_component,affect_friends_and_family_component,fear_and_digust_component,politeness_component,polarity_nouns_component,polarity_verbs_component,virtue_adverbs_component,positive_nouns_component,respect_component,trust_verbs_component,failure_component,well_being_component,economy_component,certainty_component,positive_verbs_component,objects_component
89343ad902663105f6da5745e34a1231b393f53f6c59487c7dc6e207a6055dbb.txt, 662, 2.125781170955457,0.5191739424541403,0.6639699323746838,-0.01859645396585971,0.9645742166823188,0.21066565512818108,0.22800937047142583,0.06475652645441166,0.4602058407999649,0.25416858695652184,0.2093185388629497,-0.6038589356263073,0.06197343194044888,0.1933715422451759,0.05942097902097902,0.10016549482305426,0.08711486496485386,0.2280013914891099,-0.19021926562863117,0.0689902120577439
897c0cdc57d3a9d0316770ba038970490ff5952b28ff169e1d0c3741ecbf0810.txt, 278, 2.684643329385272,0.5121354712436014,0.6509355489267122,0.09959563154354562,1.123619776422764,0.5364498150779141,0.40183796660547255,0.13533337201206777,0.0797310930521092,-0.03450651515151514,0.25522887290167867,-0.2904184652278177,0.010212376440311166,0.12721958801522468,0.06283972297500752,0.1608143420747273,0.004650406504065041,0.13248259456950567,-0.6935201438848921,0.13187643653763062
898762baedec7b65e0f90b5cfd5db8435c0fa5338d34af495ed0aa07e278df8f.txt, 566, 0.5987840722066902,0.4300284874277061,0.5494220762538452,0.15257660769337256,0.7803024831316068,0.371483305346186,0.18314476045420316,0.15913146736098197,0.4509288596491227,0.6620713243243243,0.12378237397791092,-0.0016802120141342788,0.04905450479535879,0.26239375014460187,0.04157135758071646,0.1208050585828529,0.2602055789336688,0.12126042402826855,0.3078975265017668,0.18705548009659673
8990cded7d283a49bd2465e3ce9d08f59fa617f3d2e7d32c9353344526602940.txt, 433, -0.0486738996398956,0.8061927139468921,0.6062072262761111,0.1123338489391828,0.5151067545422159,0.22070969259672923,0.07982640945887759,0.058548498845265584,0.8594777779956426,0.520740388888889,0.0014688221709006927,-0.5215981524249422,0.010669999366479874,0.3069259847451767,0.020600897755610973,0.17353976132299845,0.052504571903574396,0.1584590313242039,0.5073772132409546,0.10490732744302922
89a6461ab10c8819733b5105865364ad6528eef0cdf8574da6df927147302169.txt, 239, -1.4130446672897536,0.7370456935301231,0.8401867283632543,0.28639539667445524,0.5674069264069264,0.27702430059553595,0.07120723362658847,0.06754892461278719,0.672220807131465,0.37019555,0.046644351464435144,0.8629163179916318,0.019446343130553656,0.1035435141184905,0.05190923055439184,0.12182228584012332,0.019809523809523808,0.12693305439330543,0.3993000597728632,0.238760333698453
8a11e022be4e2bdcc2ee7c3d400c3e422d80a158dcc51d2075ec8d3e4053acee.txt, 254, -0.6348307974721511,0.4324442004643031,0.5707927853424741,0.4933002687640502,1.929927372657238,0.11328438763540206,0.07215598290598291,0.04560629921259842,0.5809337234756857,0.4739704166666667,0.13388287401574803,0.8597834645669291,0.13314921200993374,0.1482647847615116,0.04349591329133458,0.22343832020997376,0.1293822467517535,0.27132064741907264,0.3058661417322835,0.09494194825983074
8a2896f52599143a8595a40c6cd563691b75e0d893d6e945b1f02b067986e65d.txt, 987, 1.3411037954992329,0.4234063984575405,0.5956960358477239,0.0241770023751915,0.44540507460926193,0.22101867663165625,0.13128008372169236,0.058886942706546985,0.17303617912172606,0.3396652615384616,0.13639140752864157,-0.1543908456999822,0.03918988232140762,0.10201301125079204,0.011052298362950339,0.0680934801301585,0.0036088328075709777,0.14914398921506963,-0.06913502809247486,0.1023198773352106
8a38ff2c958cf5deb9dba60e9482f9bdce1f112ca18a497bf7db266702700ffb.txt, 292, 1.5489328403088394,0.5755473769695618,0.8481383185746505,-0.08090970287478301,0.24576623424759075,0.36259274689405724,0.14332316183884797,0.08114062770938096,0.05727073963334786,0.5921363636363637,0.0,-0.8708424657534246,0.1675420190642729,0.29838230121804254,0.0425175996624177,0.09840766429686144,0.016112676056338027,0.17538438529564765,0.19045410958904105,0.12278054777424735
8a6deb16b716658b13464be1ce84bd1795e40dd19c34264308a66a82e15ed96f.txt, 394, -0.013169387828140922,0.5472370720693566,0.6259783443102785,0.09325830906203822,0.6948426494201606,0.23536295971542265,0.1308723378194234,0.11138819796954315,0.6453019952313948,0.03509454285714286,0.1124583427526254,-0.4346928934010152,0.004887005649717514,0.1519517989554555,0.02981899124998398,0.23383785440138669,0.008079096045197739,0.13494112913210352,0.014563451776649753,0.15333727421589796
8aafc46c922ded9869ef23894031179776b96a712e174e8494cc4dc507fb9d10.txt, 1848, -0.12989125545211982,0.521082716214603,0.5596411568044295,0.18063103243297216,1.0008769024658435,0.4269885517029943,0.1333952725358219,0.13948799866769618,0.7955030350115843,0.41421634745762714,0.12890850187439257,-0.06104870129870124,0.0934482111295932,0.17836036362440108,0.06984898176922719,0.2606191776870207,0.1595645776389128,0.17296999566673907,0.20151731601731604,0.12441695265385534
8ac7132f6cfd873d647cb30ffc0480fa5492e8388601880cfa0a609a791d2fd1.txt, 368, -0.5822876194991708,0.6656544191422387,0.52581230396841,0.10919553090132375,0.8333354751131221,0.3079585543398711,0.1674833904627483,0.08741254025764895,0.7057156517418363,0.2792926538461539,0.0988,-0.21891847826086955,0.044815925299271926,0.12844592198083246,0.039911700064641245,0.19156446948544076,0.012571428571428572,0.11433142201834863,0.18887336956521736,0.15489115860206804
8aca528ceacaaf5671e699a649d3a95da0ee307f0fcd26cafa104b49ceaadc35.txt, 342, 1.4859614554885785,0.7833991430140083,0.754418069788157,-0.08204638805167706,0.09279433774834435,0.2777456498715771,0.31536219529378606,0.09015871073031415,0.17151463736263736,0.017353576923076895,0.10908695652173912,-0.2902777777777777,0.06586931097646893,0.15917287843684005,0.02295047915855084,0.1493089750601144,0.007576158940397351,0.21974271610082435,-0.6186787802840433,0.19378405256483466
8b7e3b4619b3b395130dfdfdb6a6ae8456b3ea8d7a3711bfcc5c0697f8464302.txt, 1536, 0.10463269447354795,0.5277330066759875,0.6741068288945689,-0.04663839667262161,0.5260066499430492,0.3366420751220497,0.14156608007610239,0.0820123429502094,0.7675740880430277,0.5119721886792452,0.14858755071165836,-0.20133133012820514,0.02321444937130584,0.1733819185531848,0.05377282800444175,0.1800108057586517,0.09599003910960731,0.2059920340457811,-0.0609147135416667,0.16570476645796198
8bae50e0875425dc5030a3bc5d3dff82a8c3ceb1d5eb54eaaf9151612d7fd299.txt, 522, 1.2892915362122555,0.3992375826213955,0.8200460086896777,-0.024398321741464765,0.6425890976645434,0.2946717198918126,0.1332273667592139,0.07318185216334921,0.7963295327290054,0.33184025000000006,0.044384615384615383,-0.00013793103448276212,0.125799803463202,0.1706210988903719,0.01989795307311231,0.2760563802991679,0.0928015746638358,0.17501092051818676,-0.16594559386973176,0.15419327944036673
8be11673d1bd39070d99078a5ac1cef343f2de5019b41182957cfe6247db963c.txt, 1191, 1.6686468743476675,0.5451805990944607,0.6643961255796291,0.14670673879371585,0.41573165238003434,0.35887679917880466,0.26860685998150885,0.1261481207092409,0.53673648125661,0.18313131884057968,0.04768867423104477,-0.3227170003093377,0.03064925371240443,0.11380978967099357,0.03136202951876392,0.14134719381468017,0.09651794720595396,0.16737841767916797,-0.14373897367511235,0.1391020744350534
8c91bb1177795247d7d7c069d720bc3468e8793f6ab7b8d8da2a26767d33ae3f.txt, 125, 0.5273676000000003,0.6837259656091709,0.34786085630498537,-0.09664465289256191,0.6413401652892561,0.15449147113734749,0.0,0.0428,0.547063599067599,0.20922784615384624,0.3348001212121212,0.0,0.021369520661157024,0.21042582851239672,0.04062155091975473,0.024399999999999998,0.023636363636363636,0.25040761904761905,0.012960000000000006,0.07205699488390398
8c9dc48b6777d09b3010eddb084f004f55ea7e6489bb8a4db048ed9545051229.txt, 688, 2.1822490712047005,0.5187722594390273,0.7223517852930214,0.0896540360090022,0.60671374422553,0.15197220365871283,0.18803573542468188,0.0863275581395349,0.2759515957619976,0.22505753968253966,0.03244027023741999,-0.3485770348837209,0.008370967741935484,0.1376241714840475,0.065692214743475,0.11725660657136762,0.2019277608875903,0.15481834062299976,-0.4791676356589148,0.2400757028706718
8f56675e0b78ab1492333cf8dbd50f42d360b8e9a8826769bc2f9a7d10046c5f.txt, 881, 0.2036906371558176,0.5241138060307492,0.6523379234383461,0.1863349908797376,0.5402807098385332,0.18910091668136148,0.171168082184366,0.09252182515354518,0.5202077009354432,0.7118909137931034,0.2309618733256793,-0.26611711000345456,0.08940447803919918,0.19021732603451083,0.053700456616944975,0.0370314210648449,0.03831940168308702,0.2149876469712001,0.5071721528566023,0.14120896150197013
8f6d6c8fdc50e5e7bc8515eb44b8496071817557e4848ef6449b45beb856a615.txt, 523, -0.0044057944906401025,0.6034086122292788,0.6317186202337843,0.3310345198677427,0.8474982844349347,0.28301292307054426,0.16749437196998082,0.06981252508084884,0.8352037186891049,0.38138569767441854,0.03763043478260869,-0.7131660003476448,0.044284563674089186,0.13781562264384906,0.04540799049999765,0.14865268248790914,0.03780090404766796,0.1731847036328872,0.13826932532095054,0.11312227494059332
8fc37fa922005b6675a60a77245b07e2c554641453c09546108a20bfa9553890.txt, 295, 1.7646945508904703,0.6298389177398491,0.5255316698992449,0.17851865993891125,0.8380956325088338,0.48682636127787937,0.323359357290486,0.08196902625456962,-0.06994255047294931,0.14338134375000006,0.04277853107344633,-0.8692101694915254,0.14102025332762297,0.28125387142459546,0.06478309163295652,0.18025208149137495,0.18364840989399292,0.12137755789236067,-0.872,0.06268873179115896
8fdf0f4a31a839f63554c15e48a7de0cd9b55fad21ef79444ae9226f534c9cab.txt, 164, 2.4787536305986695,0.704298780487805,0.5337073170731708,-0.24885147450110864,0.32756871396895787,0.15646757206208425,0.2358664079822616,0.05403713968957871,0.31871060000000007,0.14395581818181818,0.0,-0.8657926829268292,0.010664634146341464,0.11588414634146342,0.024664634146341465,0.0738320399113082,0.00348780487804878,0.21454268292682924,-0.872,0.09673891352549888
8fee166da41def03cd85f055c558b1610bbffc551f6e248adc6ecbb4f01be366.txt, 489, 1.37399908204545,0.5563230566485469,0.5736751397908525,0.20545082798678987,1.0808305551383124,0.2614121531633595,0.2050661973434027,0.06848011247443762,0.7860037822208655,0.5525805357142858,0.3640051750761654,-0.6979836400817997,0.044424117604245264,0.16623381128315348,0.022916711858279103,0.07104524823903657,0.0276496515438224,0.18279519806104672,0.3060940695296524,0.08071189368484746
90467e7822a78babf1b42d685e6b3dd677d1fd19ec9d536d0981afe43e9b42ae.txt, 180, -1.0745573333333334,0.6583641078559682,0.642181284606866,0.42221554263565897,2.347637727574751,0.5554667731715537,0.028605179704016912,0.02236111111111111,0.7641678244211229,0.2829211666666667,0.0,0.0,0.024909431524547804,0.10485052854122623,0.13998165206886135,0.0211,0.0033255813953488368,0.18973140096618357,-0.872,0.13778238400179754
905bf2c55843d23876548273eb857d0a6edb1dab972eeec6a6538d01fbdfcc3c.txt, 458, -0.6660615309737656,0.6139261818724701,0.5560518602212926,0.05927472209881489,0.476463580290677,0.47810850852501957,0.08358380688380687,0.08981098872449975,0.995213943572295,0.27839078787878785,0.06056813346769678,-0.2891229985443959,0.06988360160630902,0.2635138991527638,0.019052447552447553,0.04849761049585073,0.2042552995391705,0.22689506439242477,0.30650655021834067,0.2585091957257896
90b84193024cadc24d851aaa6c50573e65f9609790b08a4cbcb68e871d0f6eb3.txt, 533, 2.9104744582263207,0.5494050690700666,0.7962931347344774,-0.2278110583368992,0.5118889829148032,0.18701280898133163,0.1228004068141368,0.07622518209910606,0.4704074113660133,0.16489138095238093,0.043274999999999994,0.1712607879924953,0.021424915092018958,0.05896709256214196,0.004835820895522388,0.1085244664184297,0.11140399610136452,0.14898416869398876,-0.08507567229518449,0.05757329022858966
90c3eabd9b5fc87b89a49bd67f453e8f53a9d95d00f4760f3505ce2edfc18be8.txt, 342, 0.9059662450764279,0.6811566352747267,0.43539285273845896,0.01754532513919522,1.047204956241363,0.4057348944717082,0.14932382853340936,0.1481921470342523,0.22273743290043285,0.26035700000000006,0.4128417678812416,-0.8683567251461988,0.18787811594855403,0.19295973616676423,0.02249505337151784,0.17913366750208856,0.1833517921422113,0.18858145363408524,-0.2816432748538011,0.2440914311727422
90d7164a652ac7cb38c9d1d0a020af4d7d303b35729efbf5e76b7e7b6d09be3a.txt, 443, 0.24787043167472694,0.5053564651431507,0.7769313726315478,0.06199929831753804,0.7377151127877434,0.2797644533836929,0.20542653102757452,0.12999876633944038,0.5816593156628218,0.571515725,0.06400381046092107,-0.5834800601956358,0.07493477372950128,0.23486548553511494,0.02782957154222071,0.03437742138694944,0.2624683193471399,0.2032678093338233,0.11307524454477053,0.23299712868370742
910341cecba3b2ee3211da0eb844231dc0668f3d7f95f3a31e1d47ed9c5dcb5d.txt, 1142, 1.1341989739715643,0.5599332659202041,0.5760455190787175,0.2505898383305828,1.0223433031946956,0.2730980850769261,0.2200414719078551,0.07705335777534086,0.5046215411147236,0.2839403406593407,0.12859385591662884,-0.5091911850554582,0.015118109224119925,0.2218242406508558,0.020115720666739296,0.12449915257329562,0.025605810397553514,0.18805405774514372,0.04868865538042422,0.14299164350326965
913be67a7d9adc527abc54454a72429bdb7fde307da24e25ae3fa299093e580c.txt, 319, 1.2998276447887838,0.768127548388664,0.6366676173313995,-0.16653136123676393,0.2528047231270358,0.2164229487069148,0.20886565807674332,0.08473880429914912,0.3747746564102565,0.23858492,0.09944648829431438,-0.4350909090909091,0.0399326548171763,0.1035533822466548,0.007102818297691545,0.00974294670846395,0.06696803745928338,0.19373667711598747,-0.5766645768025078,0.34428203546248315
91f3d2f23143258cd25a27fec066e3dd0c73ee6da45a687a7d2854dde0f4fcd7.txt, 283, 1.3593267013570116,0.5518327596491502,0.8731731986037968,-0.09081317108031921,0.48588404494382015,0.2171184567183499,0.4101559870813657,0.07345754669358909,0.1363418102564103,0.31498183333333335,0.23845250139482982,-0.7030671378091874,0.00647940074906367,0.16314710199591118,0.029336680058427936,0.007929328621908129,0.08032414027919646,0.2444332043300241,-0.20485247349823327,0.14659218710710548
9220a05d38e6f4f99cac0055843a4a43fca44a1f595cded75eba7b4b2d2f25d4.txt, 127, 1.431230389987837,0.42387437241076564,0.6327029456683768,-0.14931821138211382,1.1289270731707315,0.25034194179164415,0.20291194171681975,0.09613290384156525,0.24812788790919227,0.48351112499999993,0.09616666666666665,-0.8810314960629921,0.021097560975609757,0.04463822738621087,0.029150987224157956,0.15937580529706513,0.004650406504065041,0.23284729181579575,-0.872,0.08424855817634769
927fd906b4c59d22dd28f792f9c6db8244b797e5e90affbd621b3b69c6609661.txt, 694, 0.8238615054575407,0.3480566769814008,0.8435944107159548,-0.060361071821193546,0.6355021175864525,0.42212590301046304,0.12133198453328682,0.050625909752547306,0.2998561602742001,0.27754444444444454,0.08870409248684358,-0.8682795389048992,0.06483751301212139,0.09237097184905103,0.014360992064589266,0.18394671849257002,0.050947633573906935,0.13734643377001454,-0.28170605187319875,0.12006443427159427
9296efee0159575b68fd336eb67119f482587e1bd455edc630935a9a87578b62.txt, 282, 1.118272075689223,0.6192208902363769,0.5078499571216146,-0.2782447125793207,1.0577518295739348,0.23440291785109252,0.10946558704453441,0.09599337439343038,-0.009970993180578282,0.23779554999999997,0.16251897163120568,-0.5213652482269503,0.012890390870794004,0.14450447559159765,0.058138740293356334,0.04736689206650013,0.0064511278195488716,0.15738870703764318,-0.5177581560283687,0.11357125013843938
92e86d432605dfab0daecb4c05ac3d7d25fcbdbf7b9942078fbe73e2aabd1cd0.txt, 268, 1.971831091516775,0.8760793887704335,0.5886753649335739,-0.2788003061615002,0.3579183296703296,0.16367742445248357,0.12257296615995722,0.023600746268656714,0.48041874875868923,0.174351,0.05729331602855288,-0.8681268656716418,0.06407172952364448,0.07105635889379015,0.09113780605359552,0.072402703463813,0.05726666666666666,0.1818997465502675,0.009779850746268663,0.10527923878430777
9301fb08b09045a288f15b9030d85afbe4b413871de2eaedb07a1217c196ae8f.txt, 491, 2.1998668786375206,0.8755137045696442,0.5363225025005114,0.006832806315591175,0.6997515401374225,0.3705984953291986,0.284246447644938,0.16615970546764844,0.40276708969331326,0.22956406666666668,0.1843038957647919,-0.8695295315682281,0.06939310419800417,0.09266240321624748,0.02296156970422536,0.1679527762162361,0.03461571979219038,0.22171690427698573,-0.6507326883910387,0.16005222435206262
93476f150951fe3415580c269f0d41a71336fd0259aaa5fb07a8d7ea7b5aee9c.txt, 1481, 0.14297728974313678,0.6963080135873495,0.7199814060481466,0.16605770766280648,1.1961729103215315,0.3625116864895655,0.26891831458271404,0.07783995423512642,0.2912725717217838,0.33312234343434344,0.15333696575129374,-0.4720998805380979,0.06743199050464332,0.20114373651324693,0.0984373836410185,0.16346477020616115,0.11497801626335657,0.17710374922174382,0.15685632040939632,0.08302522871889916
93d4fe96bafc13b75e7a8a66fd16ef99a3ac840be55ec32c7798cc9326ca9a7c.txt, 573, 0.558936547616665,0.6905624664718844,0.5723259240759241,-0.030627573062965763,0.29987782254782247,0.2675716846552141,0.1717065356279498,0.0701474358974359,0.5635985040336132,0.2493618918918919,0.29461686438561435,-0.5209633507853404,0.024370320855614976,0.10065965113653469,0.06636649788567596,0.10021519656813774,0.04719470899470899,0.12796320346320345,-0.1893452812458048,0.1366797915319974
94510efc0c6cf37925e12a31f99103614c5d721cc5aed893d716f8117dff5128.txt, 295, -0.44783451002077707,0.5141335031270716,0.7139475698340518,0.06655417297047717,0.5526254418751979,0.2612053247073907,0.04071450121727182,0.07912711864406778,0.6728745854341737,0.8767838333333332,0.18734450363196126,-0.2903751412429378,0.0,0.2299192853690976,0.022126662413505423,0.10600948675711996,0.20314697497624326,0.1937654651986071,0.8986271186440679,0.1947769072824953
